      131.18000000         0.00017306        -0.00760401         0.00000000         0.00000000
      131.22000000         0.00017296        -0.00760170         0.00000000         0.00000000
      131.26000000         0.00017285        -0.00759940         0.00000000         0.00000000
      131.30000000         0.00017275        -0.00759710         0.00000000         0.00000000
      131.34000000         0.00017265        -0.00759479         0.00000000         0.00000000
      131.38000000         0.00017254        -0.00759249         0.00000000         0.00000000
      131.42000000         0.00017244        -0.00759019         0.00000000         0.00000000
      131.46000000         0.00017233        -0.00758790         0.00000000         0.00000000
      131.50000000         0.00017223        -0.00758560         0.00000000         0.00000000
      131.54000000         0.00017212        -0.00758330         0.00000000         0.00000000
      131.58000000         0.00017202        -0.00758101         0.00000000         0.00000000
      131.62000000         0.00017192        -0.00757872         0.00000000         0.00000000
      131.66000000         0.00017181        -0.00757643         0.00000000         0.00000000
      131.70000000         0.00017171        -0.00757414         0.00000000         0.00000000
      131.74000000         0.00017160        -0.00757185         0.00000000         0.00000000
      131.78000000         0.00017150        -0.00756956         0.00000000         0.00000000
      131.82000000         0.00017140        -0.00756728         0.00000000         0.00000000
      131.86000000         0.00017129        -0.00756499         0.00000000         0.00000000
      131.90000000         0.00017119        -0.00756271         0.00000000         0.00000000
      131.94000000         0.00017109        -0.00756043         0.00000000         0.00000000
      131.98000000         0.00017099        -0.00755815         0.00000000         0.00000000
      132.02000000         0.00017088        -0.00755587         0.00000000         0.00000000
      132.06000000         0.00017078        -0.00755359         0.00000000         0.00000000
      132.10000000         0.00017068        -0.00755131         0.00000000         0.00000000
      132.14000000         0.00017057        -0.00754904         0.00000000         0.00000000
      132.18000000         0.00017047        -0.00754677         0.00000000         0.00000000
      132.22000000         0.00017037        -0.00754449         0.00000000         0.00000000
      132.26000000         0.00017027        -0.00754222         0.00000000         0.00000000
      132.30000000         0.00017016        -0.00753996         0.00000000         0.00000000
      132.34000000         0.00017006        -0.00753769         0.00000000         0.00000000
      132.38000000         0.00016996        -0.00753542         0.00000000         0.00000000
      132.42000000         0.00016986        -0.00753316         0.00000000         0.00000000
      132.46000000         0.00016976        -0.00753089         0.00000000         0.00000000
      132.50000000         0.00016965        -0.00752863         0.00000000         0.00000000
      132.54000000         0.00016955        -0.00752637         0.00000000         0.00000000
      132.58000000         0.00016945        -0.00752411         0.00000000         0.00000000
      132.62000000         0.00016935        -0.00752185         0.00000000         0.00000000
      132.66000000         0.00016925        -0.00751959         0.00000000         0.00000000
      132.70000000         0.00016915        -0.00751734         0.00000000         0.00000000
      132.74000000         0.00016904        -0.00751508         0.00000000         0.00000000
      132.78000000         0.00016894        -0.00751283         0.00000000         0.00000000
      132.82000000         0.00016884        -0.00751058         0.00000000         0.00000000
      132.86000000         0.00016874        -0.00750833         0.00000000         0.00000000
      132.90000000         0.00016864        -0.00750608         0.00000000         0.00000000
      132.94000000         0.00016854        -0.00750383         0.00000000         0.00000000
      132.98000000         0.00016844        -0.00750159         0.00000000         0.00000000
      133.02000000         0.00016834        -0.00749934         0.00000000         0.00000000
      133.06000000         0.00016824        -0.00749710         0.00000000         0.00000000
      133.10000000         0.00016814        -0.00749486         0.00000000         0.00000000
      133.14000000         0.00016804        -0.00749262         0.00000000         0.00000000
      133.18000000         0.00016794        -0.00749038         0.00000000         0.00000000
      133.22000000         0.00016784        -0.00748814         0.00000000         0.00000000
      133.26000000         0.00016774        -0.00748590         0.00000000         0.00000000
      133.30000000         0.00016764        -0.00748367         0.00000000         0.00000000
      133.34000000         0.00016754        -0.00748143         0.00000000         0.00000000
      133.38000000         0.00016744        -0.00747920         0.00000000         0.00000000
      133.42000000         0.00016734        -0.00747697         0.00000000         0.00000000
      133.46000000         0.00016724        -0.00747474         0.00000000         0.00000000
      133.50000000         0.00016714        -0.00747251         0.00000000         0.00000000
      133.54000000         0.00016704        -0.00747028         0.00000000         0.00000000
      133.58000000         0.00016694        -0.00746805         0.00000000         0.00000000
      133.62000000         0.00016684        -0.00746583         0.00000000         0.00000000
      133.66000000         0.00016674        -0.00746361         0.00000000         0.00000000
      133.70000000         0.00016664        -0.00746138         0.00000000         0.00000000
      133.74000000         0.00016654        -0.00745916         0.00000000         0.00000000
      133.78000000         0.00016644        -0.00745694         0.00000000         0.00000000
      133.82000000         0.00016634        -0.00745472         0.00000000         0.00000000
      133.86000000         0.00016624        -0.00745251         0.00000000         0.00000000
      133.90000000         0.00016615        -0.00745029         0.00000000         0.00000000
      133.94000000         0.00016605        -0.00744808         0.00000000         0.00000000
      133.98000000         0.00016595        -0.00744587         0.00000000         0.00000000
      134.02000000         0.00016585        -0.00744365         0.00000000         0.00000000
      134.06000000         0.00016575        -0.00744144         0.00000000         0.00000000
      134.10000000         0.00016565        -0.00743923         0.00000000         0.00000000
      134.14000000         0.00016556        -0.00743703         0.00000000         0.00000000
      134.18000000         0.00016546        -0.00743482         0.00000000         0.00000000
      134.22000000         0.00016536        -0.00743261         0.00000000         0.00000000
      134.26000000         0.00016526        -0.00743041         0.00000000         0.00000000
      134.30000000         0.00016516        -0.00742821         0.00000000         0.00000000
      134.34000000         0.00016507        -0.00742601         0.00000000         0.00000000
      134.38000000         0.00016497        -0.00742381         0.00000000         0.00000000
      134.42000000         0.00016487        -0.00742161         0.00000000         0.00000000
      134.46000000         0.00016477        -0.00741941         0.00000000         0.00000000
      134.50000000         0.00016468        -0.00741721         0.00000000         0.00000000
      134.54000000         0.00016458        -0.00741502         0.00000000         0.00000000
      134.58000000         0.00016448        -0.00741283         0.00000000         0.00000000
      134.62000000         0.00016438        -0.00741063         0.00000000         0.00000000
      134.66000000         0.00016429        -0.00740844         0.00000000         0.00000000
      134.70000000         0.00016419        -0.00740625         0.00000000         0.00000000
      134.74000000         0.00016409        -0.00740407         0.00000000         0.00000000
      134.78000000         0.00016400        -0.00740188         0.00000000         0.00000000
      134.82000000         0.00016390        -0.00739969         0.00000000         0.00000000
      134.86000000         0.00016380        -0.00739751         0.00000000         0.00000000
      134.90000000         0.00016371        -0.00739533         0.00000000         0.00000000
      134.94000000         0.00016361        -0.00739314         0.00000000         0.00000000
      134.98000000         0.00016351        -0.00739096         0.00000000         0.00000000
      135.02000000         0.00016342        -0.00738878         0.00000000         0.00000000
      135.06000000         0.00016332        -0.00738661         0.00000000         0.00000000
      135.10000000         0.00016322        -0.00738443         0.00000000         0.00000000
      135.14000000         0.00016313        -0.00738225         0.00000000         0.00000000
      135.18000000         0.00016303        -0.00738008         0.00000000         0.00000000
      135.22000000         0.00016294        -0.00737791         0.00000000         0.00000000
      135.26000000         0.00016284        -0.00737574         0.00000000         0.00000000
      135.30000000         0.00016275        -0.00737356         0.00000000         0.00000000
      135.34000000         0.00016265        -0.00737140         0.00000000         0.00000000
      135.38000000         0.00016255        -0.00736923         0.00000000         0.00000000
      135.42000000         0.00016246        -0.00736706         0.00000000         0.00000000
      135.46000000         0.00016236        -0.00736490         0.00000000         0.00000000
      135.50000000         0.00016227        -0.00736273         0.00000000         0.00000000
      135.54000000         0.00016217        -0.00736057         0.00000000         0.00000000
      135.58000000         0.00016208        -0.00735841         0.00000000         0.00000000
      135.62000000         0.00016198        -0.00735625         0.00000000         0.00000000
      135.66000000         0.00016189        -0.00735409         0.00000000         0.00000000
      135.70000000         0.00016179        -0.00735193         0.00000000         0.00000000
      135.74000000         0.00016170        -0.00734978         0.00000000         0.00000000
      135.78000000         0.00016160        -0.00734762         0.00000000         0.00000000
      135.82000000         0.00016151        -0.00734547         0.00000000         0.00000000
      135.86000000         0.00016141        -0.00734331         0.00000000         0.00000000
      135.90000000         0.00016132        -0.00734116         0.00000000         0.00000000
      135.94000000         0.00016123        -0.00733901         0.00000000         0.00000000
      135.98000000         0.00016113        -0.00733686         0.00000000         0.00000000
      136.02000000         0.00016104        -0.00733472         0.00000000         0.00000000
      136.06000000         0.00016094        -0.00733257         0.00000000         0.00000000
      136.10000000         0.00016085        -0.00733042         0.00000000         0.00000000
      136.14000000         0.00016076        -0.00732828         0.00000000         0.00000000
      136.18000000         0.00016066        -0.00732614         0.00000000         0.00000000
      136.22000000         0.00016057        -0.00732400         0.00000000         0.00000000
      136.26000000         0.00016047        -0.00732186         0.00000000         0.00000000
      136.30000000         0.00016038        -0.00731972         0.00000000         0.00000000
      136.34000000         0.00016029        -0.00731758         0.00000000         0.00000000
      136.38000000         0.00016019        -0.00731544         0.00000000         0.00000000
      136.42000000         0.00016010        -0.00731331         0.00000000         0.00000000
      136.46000000         0.00016001        -0.00731117         0.00000000         0.00000000
      136.50000000         0.00015991        -0.00730904         0.00000000         0.00000000
      136.54000000         0.00015982        -0.00730691         0.00000000         0.00000000
      136.58000000         0.00015973        -0.00730478         0.00000000         0.00000000
      136.62000000         0.00015963        -0.00730265         0.00000000         0.00000000
      136.66000000         0.00015954        -0.00730052         0.00000000         0.00000000
      136.70000000         0.00015945        -0.00729840         0.00000000         0.00000000
      136.74000000         0.00015936        -0.00729627         0.00000000         0.00000000
      136.78000000         0.00015926        -0.00729415         0.00000000         0.00000000
      136.82000000         0.00015917        -0.00729203         0.00000000         0.00000000
      136.86000000         0.00015908        -0.00728990         0.00000000         0.00000000
      136.90000000         0.00015899        -0.00728778         0.00000000         0.00000000
      136.94000000         0.00015889        -0.00728567         0.00000000         0.00000000
      136.98000000         0.00015880        -0.00728355         0.00000000         0.00000000
      137.02000000         0.00015871        -0.00728143         0.00000000         0.00000000
      137.06000000         0.00015862        -0.00727932         0.00000000         0.00000000
      137.10000000         0.00015852        -0.00727720         0.00000000         0.00000000
      137.14000000         0.00015843        -0.00727509         0.00000000         0.00000000
      137.18000000         0.00015834        -0.00727298         0.00000000         0.00000000
      137.22000000         0.00015825        -0.00727087         0.00000000         0.00000000
      137.26000000         0.00015816        -0.00726876         0.00000000         0.00000000
      137.30000000         0.00015807        -0.00726665         0.00000000         0.00000000
      137.34000000         0.00015797        -0.00726454         0.00000000         0.00000000
      137.38000000         0.00015788        -0.00726244         0.00000000         0.00000000
      137.42000000         0.00015779        -0.00726033         0.00000000         0.00000000
      137.46000000         0.00015770        -0.00725823         0.00000000         0.00000000
      137.50000000         0.00015761        -0.00725613         0.00000000         0.00000000
      137.54000000         0.00015752        -0.00725403         0.00000000         0.00000000
      137.58000000         0.00015743        -0.00725193         0.00000000         0.00000000
      137.62000000         0.00015734        -0.00724983         0.00000000         0.00000000
      137.66000000         0.00015724        -0.00724773         0.00000000         0.00000000
      137.70000000         0.00015715        -0.00724564         0.00000000         0.00000000
      137.74000000         0.00015706        -0.00724354         0.00000000         0.00000000
      137.78000000         0.00015697        -0.00724145         0.00000000         0.00000000
      137.82000000         0.00015688        -0.00723936         0.00000000         0.00000000
      137.86000000         0.00015679        -0.00723727         0.00000000         0.00000000
      137.90000000         0.00015670        -0.00723518         0.00000000         0.00000000
      137.94000000         0.00015661        -0.00723309         0.00000000         0.00000000
      137.98000000         0.00015652        -0.00723100         0.00000000         0.00000000
      138.02000000         0.00015643        -0.00722891         0.00000000         0.00000000
      138.06000000         0.00015634        -0.00722683         0.00000000         0.00000000
      138.10000000         0.00015625        -0.00722474         0.00000000         0.00000000
      138.14000000         0.00015616        -0.00722266         0.00000000         0.00000000
      138.18000000         0.00015607        -0.00722058         0.00000000         0.00000000
      138.22000000         0.00015598        -0.00721850         0.00000000         0.00000000
      138.26000000         0.00015589        -0.00721642         0.00000000         0.00000000
      138.30000000         0.00015580        -0.00721434         0.00000000         0.00000000
      138.34000000         0.00015571        -0.00721227         0.00000000         0.00000000
      138.38000000         0.00015562        -0.00721019         0.00000000         0.00000000
      138.42000000         0.00015553        -0.00720812         0.00000000         0.00000000
      138.46000000         0.00015544        -0.00720604         0.00000000         0.00000000
      138.50000000         0.00015535        -0.00720397         0.00000000         0.00000000
      138.54000000         0.00015526        -0.00720190         0.00000000         0.00000000
      138.58000000         0.00015518        -0.00719983         0.00000000         0.00000000
      138.62000000         0.00015509        -0.00719776         0.00000000         0.00000000
      138.66000000         0.00015500        -0.00719570         0.00000000         0.00000000
      138.70000000         0.00015491        -0.00719363         0.00000000         0.00000000
      138.74000000         0.00015482        -0.00719157         0.00000000         0.00000000
      138.78000000         0.00015473        -0.00718950         0.00000000         0.00000000
      138.82000000         0.00015464        -0.00718744         0.00000000         0.00000000
      138.86000000         0.00015455        -0.00718538         0.00000000         0.00000000
      138.90000000         0.00015447        -0.00718332         0.00000000         0.00000000
      138.94000000         0.00015438        -0.00718126         0.00000000         0.00000000
      138.98000000         0.00015429        -0.00717920         0.00000000         0.00000000
      139.02000000         0.00015420        -0.00717715         0.00000000         0.00000000
      139.06000000         0.00015411        -0.00717509         0.00000000         0.00000000
      139.10000000         0.00015402        -0.00717304         0.00000000         0.00000000
      139.14000000         0.00015394        -0.00717098         0.00000000         0.00000000
      139.18000000         0.00015385        -0.00716893         0.00000000         0.00000000
      139.22000000         0.00015376        -0.00716688         0.00000000         0.00000000
      139.26000000         0.00015367        -0.00716483         0.00000000         0.00000000
      139.30000000         0.00015358        -0.00716278         0.00000000         0.00000000
      139.34000000         0.00015350        -0.00716074         0.00000000         0.00000000
      139.38000000         0.00015341        -0.00715869         0.00000000         0.00000000
      139.42000000         0.00015332        -0.00715665         0.00000000         0.00000000
      139.46000000         0.00015323        -0.00715460         0.00000000         0.00000000
      139.50000000         0.00015315        -0.00715256         0.00000000         0.00000000
      139.54000000         0.00015306        -0.00715052         0.00000000         0.00000000
      139.58000000         0.00015297        -0.00714848         0.00000000         0.00000000
      139.62000000         0.00015289        -0.00714644         0.00000000         0.00000000
      139.66000000         0.00015280        -0.00714440         0.00000000         0.00000000
      139.70000000         0.00015271        -0.00714237         0.00000000         0.00000000
      139.74000000         0.00015262        -0.00714033         0.00000000         0.00000000
      139.78000000         0.00015254        -0.00713830         0.00000000         0.00000000
      139.82000000         0.00015245        -0.00713626         0.00000000         0.00000000
      139.86000000         0.00015236        -0.00713423         0.00000000         0.00000000
      139.90000000         0.00015228        -0.00713220         0.00000000         0.00000000
      139.94000000         0.00015219        -0.00713017         0.00000000         0.00000000
      139.98000000         0.00015210        -0.00712814         0.00000000         0.00000000
      140.02000000         0.00015202        -0.00712611         0.00000000         0.00000000
      140.06000000         0.00015193        -0.00712409         0.00000000         0.00000000
      140.10000000         0.00015185        -0.00712206         0.00000000         0.00000000
      140.14000000         0.00015176        -0.00712004         0.00000000         0.00000000
      140.18000000         0.00015167        -0.00711802         0.00000000         0.00000000
      140.22000000         0.00015159        -0.00711599         0.00000000         0.00000000
      140.26000000         0.00015150        -0.00711397         0.00000000         0.00000000
      140.30000000         0.00015141        -0.00711195         0.00000000         0.00000000
      140.34000000         0.00015133        -0.00710994         0.00000000         0.00000000
      140.38000000         0.00015124        -0.00710792         0.00000000         0.00000000
      140.42000000         0.00015116        -0.00710590         0.00000000         0.00000000
      140.46000000         0.00015107        -0.00710389         0.00000000         0.00000000
      140.50000000         0.00015099        -0.00710187         0.00000000         0.00000000
      140.54000000         0.00015090        -0.00709986         0.00000000         0.00000000
      140.58000000         0.00015082        -0.00709785         0.00000000         0.00000000
      140.62000000         0.00015073        -0.00709584         0.00000000         0.00000000
      140.66000000         0.00015064        -0.00709383         0.00000000         0.00000000
      140.70000000         0.00015056        -0.00709182         0.00000000         0.00000000
      140.74000000         0.00015047        -0.00708982         0.00000000         0.00000000
      140.78000000         0.00015039        -0.00708781         0.00000000         0.00000000
      140.82000000         0.00015030        -0.00708581         0.00000000         0.00000000
      140.86000000         0.00015022        -0.00708380         0.00000000         0.00000000
      140.90000000         0.00015013        -0.00708180         0.00000000         0.00000000
      140.94000000         0.00015005        -0.00707980         0.00000000         0.00000000
      140.98000000         0.00014997        -0.00707780         0.00000000         0.00000000
      141.02000000         0.00014988        -0.00707580         0.00000000         0.00000000
      141.06000000         0.00014980        -0.00707380         0.00000000         0.00000000
      141.10000000         0.00014971        -0.00707181         0.00000000         0.00000000
      141.14000000         0.00014963        -0.00706981         0.00000000         0.00000000
      141.18000000         0.00014954        -0.00706782         0.00000000         0.00000000
      141.22000000         0.00014946        -0.00706582         0.00000000         0.00000000
      141.26000000         0.00014937        -0.00706383         0.00000000         0.00000000
      141.30000000         0.00014929        -0.00706184         0.00000000         0.00000000
      141.34000000         0.00014921        -0.00705985         0.00000000         0.00000000
      141.38000000         0.00014912        -0.00705786         0.00000000         0.00000000
      141.42000000         0.00014904        -0.00705587         0.00000000         0.00000000
      141.46000000         0.00014896        -0.00705389         0.00000000         0.00000000
      141.50000000         0.00014887        -0.00705190         0.00000000         0.00000000
      141.54000000         0.00014879        -0.00704992         0.00000000         0.00000000
      141.58000000         0.00014870        -0.00704793         0.00000000         0.00000000
      141.62000000         0.00014862        -0.00704595         0.00000000         0.00000000
      141.66000000         0.00014854        -0.00704397         0.00000000         0.00000000
      141.70000000         0.00014845        -0.00704199         0.00000000         0.00000000
      141.74000000         0.00014837        -0.00704001         0.00000000         0.00000000
      141.78000000         0.00014829        -0.00703803         0.00000000         0.00000000
      141.82000000         0.00014820        -0.00703606         0.00000000         0.00000000
      141.86000000         0.00014812        -0.00703408         0.00000000         0.00000000
      141.90000000         0.00014804        -0.00703211         0.00000000         0.00000000
      141.94000000         0.00014795        -0.00703013         0.00000000         0.00000000
      141.98000000         0.00014787        -0.00702816         0.00000000         0.00000000
      142.02000000         0.00014779        -0.00702619         0.00000000         0.00000000
      142.06000000         0.00014771        -0.00702422         0.00000000         0.00000000
      142.10000000         0.00014762        -0.00702225         0.00000000         0.00000000
      142.14000000         0.00014754        -0.00702028         0.00000000         0.00000000
      142.18000000         0.00014746        -0.00701832         0.00000000         0.00000000
      142.22000000         0.00014738        -0.00701635         0.00000000         0.00000000
      142.26000000         0.00014729        -0.00701439         0.00000000         0.00000000
      142.30000000         0.00014721        -0.00701242         0.00000000         0.00000000
      142.34000000         0.00014713        -0.00701046         0.00000000         0.00000000
      142.38000000         0.00014705        -0.00700850         0.00000000         0.00000000
      142.42000000         0.00014696        -0.00700654         0.00000000         0.00000000
      142.46000000         0.00014688        -0.00700458         0.00000000         0.00000000
      142.50000000         0.00014680        -0.00700262         0.00000000         0.00000000
      142.54000000         0.00014672        -0.00700067         0.00000000         0.00000000
      142.58000000         0.00014664        -0.00699871         0.00000000         0.00000000
      142.62000000         0.00014655        -0.00699676         0.00000000         0.00000000
      142.66000000         0.00014647        -0.00699480         0.00000000         0.00000000
      142.70000000         0.00014639        -0.00699285         0.00000000         0.00000000
      142.74000000         0.00014631        -0.00699090         0.00000000         0.00000000
      142.78000000         0.00014623        -0.00698895         0.00000000         0.00000000
      142.82000000         0.00014615        -0.00698700         0.00000000         0.00000000
      142.86000000         0.00014607        -0.00698505         0.00000000         0.00000000
      142.90000000         0.00014598        -0.00698310         0.00000000         0.00000000
      142.94000000         0.00014590        -0.00698116         0.00000000         0.00000000
      142.98000000         0.00014582        -0.00697921         0.00000000         0.00000000
      143.02000000         0.00014574        -0.00697727         0.00000000         0.00000000
      143.06000000         0.00014566        -0.00697533         0.00000000         0.00000000
      143.10000000         0.00014558        -0.00697339         0.00000000         0.00000000
      143.14000000         0.00014550        -0.00697145         0.00000000         0.00000000
      143.18000000         0.00014542        -0.00696951         0.00000000         0.00000000
      143.22000000         0.00014534        -0.00696757         0.00000000         0.00000000
      143.26000000         0.00014525        -0.00696563         0.00000000         0.00000000
      143.30000000         0.00014517        -0.00696369         0.00000000         0.00000000
      143.34000000         0.00014509        -0.00696176         0.00000000         0.00000000
      143.38000000         0.00014501        -0.00695983         0.00000000         0.00000000
      143.42000000         0.00014493        -0.00695789         0.00000000         0.00000000
      143.46000000         0.00014485        -0.00695596         0.00000000         0.00000000
      143.50000000         0.00014477        -0.00695403         0.00000000         0.00000000
      143.54000000         0.00014469        -0.00695210         0.00000000         0.00000000
      143.58000000         0.00014461        -0.00695017         0.00000000         0.00000000
      143.62000000         0.00014453        -0.00694824         0.00000000         0.00000000
      143.66000000         0.00014445        -0.00694632         0.00000000         0.00000000
      143.70000000         0.00014437        -0.00694439         0.00000000         0.00000000
      143.74000000         0.00014429        -0.00694247         0.00000000         0.00000000
      143.78000000         0.00014421        -0.00694054         0.00000000         0.00000000
      143.82000000         0.00014413        -0.00693862         0.00000000         0.00000000
      143.86000000         0.00014405        -0.00693670         0.00000000         0.00000000
      143.90000000         0.00014397        -0.00693478         0.00000000         0.00000000
      143.94000000         0.00014389        -0.00693286         0.00000000         0.00000000
      143.98000000         0.00014381        -0.00693094         0.00000000         0.00000000
      144.02000000         0.00014373        -0.00692903         0.00000000         0.00000000
      144.06000000         0.00014365        -0.00692711         0.00000000         0.00000000
      144.10000000         0.00014358        -0.00692519         0.00000000         0.00000000
      144.14000000         0.00014350        -0.00692328         0.00000000         0.00000000
      144.18000000         0.00014342        -0.00692137         0.00000000         0.00000000
      144.22000000         0.00014334        -0.00691946         0.00000000         0.00000000
      144.26000000         0.00014326        -0.00691755         0.00000000         0.00000000
      144.30000000         0.00014318        -0.00691564         0.00000000         0.00000000
      144.34000000         0.00014310        -0.00691373         0.00000000         0.00000000
      144.38000000         0.00014302        -0.00691182         0.00000000         0.00000000
      144.42000000         0.00014294        -0.00690991         0.00000000         0.00000000
      144.46000000         0.00014286        -0.00690801         0.00000000         0.00000000
      144.50000000         0.00014279        -0.00690610         0.00000000         0.00000000
      144.54000000         0.00014271        -0.00690420         0.00000000         0.00000000
      144.58000000         0.00014263        -0.00690230         0.00000000         0.00000000
      144.62000000         0.00014255        -0.00690040         0.00000000         0.00000000
      144.66000000         0.00014247        -0.00689850         0.00000000         0.00000000
      144.70000000         0.00014239        -0.00689660         0.00000000         0.00000000
      144.74000000         0.00014231        -0.00689470         0.00000000         0.00000000
      144.78000000         0.00014224        -0.00689280         0.00000000         0.00000000
      144.82000000         0.00014216        -0.00689091         0.00000000         0.00000000
      144.86000000         0.00014208        -0.00688901         0.00000000         0.00000000
      144.90000000         0.00014200        -0.00688712         0.00000000         0.00000000
      144.94000000         0.00014192        -0.00688522         0.00000000         0.00000000
      144.98000000         0.00014185        -0.00688333         0.00000000         0.00000000
      145.02000000         0.00014177        -0.00688144         0.00000000         0.00000000
      145.06000000         0.00014169        -0.00687955         0.00000000         0.00000000
      145.10000000         0.00014161        -0.00687766         0.00000000         0.00000000
      145.14000000         0.00014154        -0.00687578         0.00000000         0.00000000
      145.18000000         0.00014146        -0.00687389         0.00000000         0.00000000
      145.22000000         0.00014138        -0.00687200         0.00000000         0.00000000
      145.26000000         0.00014130        -0.00687012         0.00000000         0.00000000
      145.30000000         0.00014123        -0.00686823         0.00000000         0.00000000
      145.34000000         0.00014115        -0.00686635         0.00000000         0.00000000
      145.38000000         0.00014107        -0.00686447         0.00000000         0.00000000
      145.42000000         0.00014099        -0.00686259         0.00000000         0.00000000
      145.46000000         0.00014092        -0.00686071         0.00000000         0.00000000
      145.50000000         0.00014084        -0.00685883         0.00000000         0.00000000
      145.54000000         0.00014076        -0.00685695         0.00000000         0.00000000
      145.58000000         0.00014069        -0.00685508         0.00000000         0.00000000
      145.62000000         0.00014061        -0.00685320         0.00000000         0.00000000
      145.66000000         0.00014053        -0.00685133         0.00000000         0.00000000
      145.70000000         0.00014046        -0.00684946         0.00000000         0.00000000
      145.74000000         0.00014038        -0.00684758         0.00000000         0.00000000
      145.78000000         0.00014030        -0.00684571         0.00000000         0.00000000
      145.82000000         0.00014023        -0.00684384         0.00000000         0.00000000
      145.86000000         0.00014015        -0.00684197         0.00000000         0.00000000
      145.90000000         0.00014007        -0.00684010         0.00000000         0.00000000
      145.94000000         0.00014000        -0.00683824         0.00000000         0.00000000
      145.98000000         0.00013992        -0.00683637         0.00000000         0.00000000
      146.02000000         0.00013984        -0.00683451         0.00000000         0.00000000
      146.06000000         0.00013977        -0.00683264         0.00000000         0.00000000
      146.10000000         0.00013969        -0.00683078         0.00000000         0.00000000
      146.14000000         0.00013961        -0.00682892         0.00000000         0.00000000
      146.18000000         0.00013954        -0.00682706         0.00000000         0.00000000
      146.22000000         0.00013946        -0.00682520         0.00000000         0.00000000
      146.26000000         0.00013939        -0.00682334         0.00000000         0.00000000
      146.30000000         0.00013931        -0.00682148         0.00000000         0.00000000
      146.34000000         0.00013924        -0.00681962         0.00000000         0.00000000
      146.38000000         0.00013916        -0.00681776         0.00000000         0.00000000
      146.42000000         0.00013908        -0.00681591         0.00000000         0.00000000
      146.46000000         0.00013901        -0.00681406         0.00000000         0.00000000
      146.50000000         0.00013893        -0.00681220         0.00000000         0.00000000
      146.54000000         0.00013886        -0.00681035         0.00000000         0.00000000
      146.58000000         0.00013878        -0.00680850         0.00000000         0.00000000
      146.62000000         0.00013871        -0.00680665         0.00000000         0.00000000
      146.66000000         0.00013863        -0.00680480         0.00000000         0.00000000
      146.70000000         0.00013856        -0.00680295         0.00000000         0.00000000
      146.74000000         0.00013848        -0.00680111         0.00000000         0.00000000
      146.78000000         0.00013841        -0.00679926         0.00000000         0.00000000
      146.82000000         0.00013833        -0.00679741         0.00000000         0.00000000
      146.86000000         0.00013826        -0.00679557         0.00000000         0.00000000
      146.90000000         0.00013818        -0.00679373         0.00000000         0.00000000
      146.94000000         0.00013811        -0.00679189         0.00000000         0.00000000
      146.98000000         0.00013803        -0.00679004         0.00000000         0.00000000
      147.02000000         0.00013796        -0.00678820         0.00000000         0.00000000
      147.06000000         0.00013788        -0.00678637         0.00000000         0.00000000
      147.10000000         0.00013781        -0.00678453         0.00000000         0.00000000
      147.14000000         0.00013773        -0.00678269         0.00000000         0.00000000
      147.18000000         0.00013766        -0.00678085         0.00000000         0.00000000
      147.22000000         0.00013758        -0.00677902         0.00000000         0.00000000
      147.26000000         0.00013751        -0.00677718         0.00000000         0.00000000
      147.30000000         0.00013744        -0.00677535         0.00000000         0.00000000
      147.34000000         0.00013736        -0.00677352         0.00000000         0.00000000
      147.38000000         0.00013729        -0.00677169         0.00000000         0.00000000
      147.42000000         0.00013721        -0.00676986         0.00000000         0.00000000
      147.46000000         0.00013714        -0.00676803         0.00000000         0.00000000
      147.50000000         0.00013706        -0.00676620         0.00000000         0.00000000
      147.54000000         0.00013699        -0.00676437         0.00000000         0.00000000
      147.58000000         0.00013692        -0.00676255         0.00000000         0.00000000
      147.62000000         0.00013684        -0.00676072         0.00000000         0.00000000
      147.66000000         0.00013677        -0.00675890         0.00000000         0.00000000
      147.70000000         0.00013670        -0.00675708         0.00000000         0.00000000
      147.74000000         0.00013662        -0.00675525         0.00000000         0.00000000
      147.78000000         0.00013655        -0.00675343         0.00000000         0.00000000
      147.82000000         0.00013647        -0.00675161         0.00000000         0.00000000
      147.86000000         0.00013640        -0.00674979         0.00000000         0.00000000
      147.90000000         0.00013633        -0.00674797         0.00000000         0.00000000
      147.94000000         0.00013625        -0.00674616         0.00000000         0.00000000
      147.98000000         0.00013618        -0.00674434         0.00000000         0.00000000
      148.02000000         0.00013611        -0.00674252         0.00000000         0.00000000
      148.06000000         0.00013604        -0.00674071         0.00000000         0.00000000
      148.10000000         0.00013596        -0.00673890         0.00000000         0.00000000
      148.14000000         0.00013589        -0.00673708         0.00000000         0.00000000
      148.18000000         0.00013582        -0.00673527         0.00000000         0.00000000
      148.22000000         0.00013574        -0.00673346         0.00000000         0.00000000
      148.26000000         0.00013567        -0.00673165         0.00000000         0.00000000
      148.30000000         0.00013560        -0.00672984         0.00000000         0.00000000
      148.34000000         0.00013552        -0.00672804         0.00000000         0.00000000
      148.38000000         0.00013545        -0.00672623         0.00000000         0.00000000
      148.42000000         0.00013538        -0.00672442         0.00000000         0.00000000
      148.46000000         0.00013531        -0.00672262         0.00000000         0.00000000
      148.50000000         0.00013523        -0.00672082         0.00000000         0.00000000
      148.54000000         0.00013516        -0.00671901         0.00000000         0.00000000
      148.58000000         0.00013509        -0.00671721         0.00000000         0.00000000
      148.62000000         0.00013502        -0.00671541         0.00000000         0.00000000
